,ID,exp_no,seed_val,sparsity,task,epochno,train_loss,test_loss,accuracy,num_masks,seed_model
9496,basis-supsup,4,0,16,14,97,0.954858,1.1411,0.566,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=16~try=0//final.pt
9497,basis-supsup,4,0,16,14,98,0.885204,1.1426,0.572,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=16~try=0//final.pt
9498,basis-supsup,4,0,16,14,99,1.023943,1.1404,0.572,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=16~try=0//final.pt
9499,basis-supsup,4,0,16,14,100,1.131579,1.1393,0.572,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=16~try=0//final.pt
9500,basis-supsup,4,0,16,15,1,2.138059,1.6629,0.2,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=16~try=0//final.pt
9501,basis-supsup,4,0,16,15,2,1.915596,1.9415,0.202,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=16~try=0//final.pt
9502,basis-supsup,4,0,16,15,3,1.823423,1.7889,0.32,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=16~try=0//final.pt
9503,basis-supsup,4,0,16,15,4,1.49425,1.4594,0.432,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=16~try=0//final.pt
9504,basis-supsup,4,0,16,15,5,1.418276,1.3564,0.472,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=16~try=0//final.pt
9505,basis-supsup,4,0,16,15,6,1.495276,1.3012,0.494,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=16~try=0//final.pt
9506,basis-supsup,4,0,16,15,7,1.327402,1.2741,0.504,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=16~try=0//final.pt
9507,basis-supsup,4,0,16,15,8,1.311408,1.2456,0.518,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=16~try=0//final.pt
9508,basis-supsup,4,0,16,15,9,1.251164,1.2261,0.526,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=16~try=0//final.pt
9509,basis-supsup,4,0,16,15,10,1.31735,1.213,0.524,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=16~try=0//final.pt
9510,basis-supsup,4,0,16,15,11,1.227035,1.1995,0.546,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=16~try=0//final.pt
9511,basis-supsup,4,0,16,15,12,1.24899,1.1797,0.548,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=16~try=0//final.pt
9512,basis-supsup,4,0,16,15,13,1.175502,1.1619,0.55,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=16~try=0//final.pt
9513,basis-supsup,4,0,16,15,14,1.266034,1.1506,0.56,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=16~try=0//final.pt
9514,basis-supsup,4,0,16,15,15,1.115391,1.137,0.566,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=16~try=0//final.pt
9515,basis-supsup,4,0,16,15,16,1.090266,1.1234,0.566,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=16~try=0//final.pt
9516,basis-supsup,4,0,16,15,17,1.204584,1.1112,0.572,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=16~try=0//final.pt
9517,basis-supsup,4,0,16,15,18,0.912574,1.0924,0.574,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=16~try=0//final.pt
9518,basis-supsup,4,0,16,15,19,1.007787,1.0907,0.574,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=16~try=0//final.pt
9519,basis-supsup,4,0,16,15,20,1.227821,1.0875,0.584,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=16~try=0//final.pt
9520,basis-supsup,4,0,16,15,21,1.149096,1.0883,0.586,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=16~try=0//final.pt
9521,basis-supsup,4,0,16,15,22,1.155508,1.0797,0.59,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=16~try=0//final.pt
9522,basis-supsup,4,0,16,15,23,1.167378,1.0762,0.594,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=16~try=0//final.pt
9523,basis-supsup,4,0,16,15,24,1.178493,1.0766,0.586,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=16~try=0//final.pt
9524,basis-supsup,4,0,16,15,25,1.0831,1.0747,0.596,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=16~try=0//final.pt
9525,basis-supsup,4,0,16,15,26,1.104029,1.0698,0.604,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=16~try=0//final.pt
9526,basis-supsup,4,0,16,15,27,1.023234,1.0612,0.592,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=16~try=0//final.pt
9527,basis-supsup,4,0,16,15,28,1.258071,1.0532,0.594,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=16~try=0//final.pt
9528,basis-supsup,4,0,16,15,29,1.219127,1.0593,0.6,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=16~try=0//final.pt
9529,basis-supsup,4,0,16,15,30,1.00454,1.0549,0.586,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=16~try=0//final.pt
9530,basis-supsup,4,0,16,15,31,1.052716,1.0514,0.586,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=16~try=0//final.pt
9531,basis-supsup,4,0,16,15,32,0.974741,1.0416,0.574,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=16~try=0//final.pt
9532,basis-supsup,4,0,16,15,33,1.067607,1.0313,0.588,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=16~try=0//final.pt
9533,basis-supsup,4,0,16,15,34,1.016667,1.0231,0.578,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=16~try=0//final.pt
9534,basis-supsup,4,0,16,15,35,1.150258,1.026,0.586,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=16~try=0//final.pt
9535,basis-supsup,4,0,16,15,36,0.989133,1.0183,0.594,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=16~try=0//final.pt
9536,basis-supsup,4,0,16,15,37,1.157915,1.0253,0.584,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=16~try=0//final.pt
9537,basis-supsup,4,0,16,15,38,1.089655,1.0136,0.584,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=16~try=0//final.pt
9538,basis-supsup,4,0,16,15,39,1.101239,1.0103,0.592,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=16~try=0//final.pt
9539,basis-supsup,4,0,16,15,40,1.202577,1.006,0.602,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=16~try=0//final.pt
9540,basis-supsup,4,0,16,15,41,1.035229,1.0084,0.602,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=16~try=0//final.pt
9541,basis-supsup,4,0,16,15,42,1.109662,1.0049,0.592,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=16~try=0//final.pt
9542,basis-supsup,4,0,16,15,43,1.029098,1.0018,0.596,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=16~try=0//final.pt
9543,basis-supsup,4,0,16,15,44,1.153744,1.0068,0.596,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=16~try=0//final.pt
9544,basis-supsup,4,0,16,15,45,1.053695,0.9978,0.586,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=16~try=0//final.pt
9545,basis-supsup,4,0,16,15,46,1.023453,0.9953,0.606,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=16~try=0//final.pt
9546,basis-supsup,4,0,16,15,47,1.140575,0.9924,0.618,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=16~try=0//final.pt
9547,basis-supsup,4,0,16,15,48,0.997795,0.9942,0.612,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=16~try=0//final.pt
9548,basis-supsup,4,0,16,15,49,0.957323,0.9903,0.612,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=16~try=0//final.pt
9549,basis-supsup,4,0,16,15,50,1.06455,0.9883,0.612,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=16~try=0//final.pt
9550,basis-supsup,4,0,16,15,51,0.950277,0.985,0.61,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=16~try=0//final.pt
9551,basis-supsup,4,0,16,15,52,1.269946,0.9869,0.608,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=16~try=0//final.pt
9552,basis-supsup,4,0,16,15,53,1.172808,0.9829,0.616,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=16~try=0//final.pt
9553,basis-supsup,4,0,16,15,54,1.033989,0.979,0.612,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=16~try=0//final.pt
9554,basis-supsup,4,0,16,15,55,0.976847,0.9803,0.63,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=16~try=0//final.pt
9555,basis-supsup,4,0,16,15,56,1.095829,0.9712,0.606,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=16~try=0//final.pt
9556,basis-supsup,4,0,16,15,57,0.973127,0.9732,0.62,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=16~try=0//final.pt
9557,basis-supsup,4,0,16,15,58,1.167593,0.9755,0.612,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=16~try=0//final.pt
9558,basis-supsup,4,0,16,15,59,1.040188,0.9706,0.624,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=16~try=0//final.pt
9559,basis-supsup,4,0,16,15,60,1.163169,0.9703,0.622,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=16~try=0//final.pt
9560,basis-supsup,4,0,16,15,61,1.119767,0.9666,0.624,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=16~try=0//final.pt
9561,basis-supsup,4,0,16,15,62,0.966336,0.9624,0.618,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=16~try=0//final.pt
9562,basis-supsup,4,0,16,15,63,0.98109,0.9612,0.62,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=16~try=0//final.pt
9563,basis-supsup,4,0,16,15,64,1.070253,0.9624,0.628,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=16~try=0//final.pt
9564,basis-supsup,4,0,16,15,65,1.081746,0.9583,0.63,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=16~try=0//final.pt
9565,basis-supsup,4,0,16,15,66,1.174566,0.9619,0.632,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=16~try=0//final.pt
9566,basis-supsup,4,0,16,15,67,0.975089,0.9597,0.63,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=16~try=0//final.pt
9567,basis-supsup,4,0,16,15,68,1.169511,0.9569,0.634,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=16~try=0//final.pt
9568,basis-supsup,4,0,16,15,69,1.117272,0.9557,0.642,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=16~try=0//final.pt
9569,basis-supsup,4,0,16,15,70,0.867708,0.9527,0.636,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=16~try=0//final.pt
9570,basis-supsup,4,0,16,15,71,0.982698,0.9511,0.644,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=16~try=0//final.pt
9571,basis-supsup,4,0,16,15,72,1.089575,0.9528,0.642,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=16~try=0//final.pt
9572,basis-supsup,4,0,16,15,73,1.12389,0.9569,0.63,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=16~try=0//final.pt
9573,basis-supsup,4,0,16,15,74,1.071898,0.9492,0.634,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=16~try=0//final.pt
9574,basis-supsup,4,0,16,15,75,1.120388,0.9469,0.638,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=16~try=0//final.pt
9575,basis-supsup,4,0,16,15,76,0.922418,0.9485,0.64,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=16~try=0//final.pt
9576,basis-supsup,4,0,16,15,77,1.123841,0.9475,0.64,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=16~try=0//final.pt
9577,basis-supsup,4,0,16,15,78,0.936415,0.9502,0.632,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=16~try=0//final.pt
9578,basis-supsup,4,0,16,15,79,1.12618,0.953,0.634,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=16~try=0//final.pt
9579,basis-supsup,4,0,16,15,80,1.103663,0.9496,0.636,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=16~try=0//final.pt
9580,basis-supsup,4,0,16,15,81,0.996463,0.9498,0.64,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=16~try=0//final.pt
9581,basis-supsup,4,0,16,15,82,0.985483,0.9473,0.632,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=16~try=0//final.pt
9582,basis-supsup,4,0,16,15,83,1.01715,0.9501,0.638,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=16~try=0//final.pt
9583,basis-supsup,4,0,16,15,84,1.025834,0.9492,0.636,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=16~try=0//final.pt
9584,basis-supsup,4,0,16,15,85,1.023958,0.9453,0.642,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=16~try=0//final.pt
9585,basis-supsup,4,0,16,15,86,0.889442,0.9449,0.638,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=16~try=0//final.pt
9586,basis-supsup,4,0,16,15,87,1.100025,0.9486,0.636,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=16~try=0//final.pt
9587,basis-supsup,4,0,16,15,88,0.970632,0.945,0.638,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=16~try=0//final.pt
9588,basis-supsup,4,0,16,15,89,1.018328,0.9468,0.634,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=16~try=0//final.pt
9589,basis-supsup,4,0,16,15,90,1.015319,0.9468,0.64,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=16~try=0//final.pt
9590,basis-supsup,4,0,16,15,91,1.069267,0.9466,0.632,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=16~try=0//final.pt
9591,basis-supsup,4,0,16,15,92,1.008551,0.9506,0.636,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=16~try=0//final.pt
9592,basis-supsup,4,0,16,15,93,1.063287,0.943,0.628,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=16~try=0//final.pt
9593,basis-supsup,4,0,16,15,94,1.117454,0.9496,0.638,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=16~try=0//final.pt
9594,basis-supsup,4,0,16,15,95,0.972029,0.9469,0.636,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=16~try=0//final.pt
9595,basis-supsup,4,0,16,15,96,0.973207,0.9468,0.634,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=16~try=0//final.pt
9596,basis-supsup,4,0,16,15,97,1.043845,0.9519,0.628,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=16~try=0//final.pt
9597,basis-supsup,4,0,16,15,98,0.996333,0.9427,0.644,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=16~try=0//final.pt
9598,basis-supsup,4,0,16,15,99,0.961033,0.944,0.636,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=16~try=0//final.pt
9599,basis-supsup,4,0,16,15,100,1.00965,0.9439,0.634,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=16~try=0//final.pt
9600,basis-supsup,4,0,16,16,1,2.371548,1.652,0.2,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=16~try=0//final.pt
9601,basis-supsup,4,0,16,16,2,2.195131,2.0143,0.2,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=16~try=0//final.pt
9602,basis-supsup,4,0,16,16,3,1.727411,1.9327,0.192,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=16~try=0//final.pt
9603,basis-supsup,4,0,16,16,4,1.646905,1.717,0.236,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=16~try=0//final.pt
9604,basis-supsup,4,0,16,16,5,1.603088,1.6468,0.252,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=16~try=0//final.pt
9605,basis-supsup,4,0,16,16,6,1.494748,1.6038,0.264,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=16~try=0//final.pt
9606,basis-supsup,4,0,16,16,7,1.545798,1.5784,0.26,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=16~try=0//final.pt
9607,basis-supsup,4,0,16,16,8,1.528034,1.5591,0.28,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=16~try=0//final.pt
9608,basis-supsup,4,0,16,16,9,1.505693,1.5434,0.292,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=16~try=0//final.pt
9609,basis-supsup,4,0,16,16,10,1.469342,1.5277,0.314,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=16~try=0//final.pt
9610,basis-supsup,4,0,16,16,11,1.471575,1.5222,0.316,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=16~try=0//final.pt
9611,basis-supsup,4,0,16,16,12,1.47242,1.5156,0.342,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=16~try=0//final.pt
9612,basis-supsup,4,0,16,16,13,1.436308,1.5048,0.328,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=16~try=0//final.pt
9613,basis-supsup,4,0,16,16,14,1.515014,1.4958,0.336,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=16~try=0//final.pt
9614,basis-supsup,4,0,16,16,15,1.438767,1.4916,0.332,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=16~try=0//final.pt
9615,basis-supsup,4,0,16,16,16,1.593244,1.4832,0.33,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=16~try=0//final.pt
9616,basis-supsup,4,0,16,16,17,1.42055,1.4731,0.328,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=16~try=0//final.pt
9617,basis-supsup,4,0,16,16,18,1.332144,1.4644,0.326,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=16~try=0//final.pt
9618,basis-supsup,4,0,16,16,19,1.494837,1.4533,0.334,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=16~try=0//final.pt
9619,basis-supsup,4,0,16,16,20,1.410167,1.4523,0.342,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=16~try=0//final.pt
9620,basis-supsup,4,0,16,16,21,1.448776,1.4456,0.344,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=16~try=0//final.pt
