,ID,exp_no,seed_val,sparsity,task,epochno,train_loss,test_loss,accuracy,num_masks,seed_model
5208,basis-supsup,5,0,32,4,9,0.943379,0.8675,0.688,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=32~try=0//final.pt
5209,basis-supsup,5,0,32,4,10,0.759053,0.8477,0.694,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=32~try=0//final.pt
5210,basis-supsup,5,0,32,4,11,0.764628,0.856,0.684,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=32~try=0//final.pt
5211,basis-supsup,5,0,32,4,12,0.948618,0.8293,0.702,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=32~try=0//final.pt
5212,basis-supsup,5,0,32,4,13,0.880371,0.8001,0.712,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=32~try=0//final.pt
5213,basis-supsup,5,0,32,4,14,0.559748,0.8346,0.698,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=32~try=0//final.pt
5214,basis-supsup,5,0,32,4,15,0.631398,0.8519,0.706,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=32~try=0//final.pt
5215,basis-supsup,5,0,32,4,16,0.842654,0.8324,0.696,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=32~try=0//final.pt
5216,basis-supsup,5,0,32,4,17,0.6865,0.7777,0.708,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=32~try=0//final.pt
5217,basis-supsup,5,0,32,4,18,0.780705,0.7614,0.726,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=32~try=0//final.pt
5218,basis-supsup,5,0,32,4,19,0.698647,0.7781,0.724,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=32~try=0//final.pt
5219,basis-supsup,5,0,32,4,20,0.76108,0.8006,0.718,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=32~try=0//final.pt
5220,basis-supsup,5,0,32,4,21,1.082266,0.7424,0.74,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=32~try=0//final.pt
5221,basis-supsup,5,0,32,4,22,0.850021,0.8653,0.69,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=32~try=0//final.pt
5222,basis-supsup,5,0,32,4,23,0.696021,0.785,0.696,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=32~try=0//final.pt
5223,basis-supsup,5,0,32,4,24,0.80613,0.7637,0.714,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=32~try=0//final.pt
5224,basis-supsup,5,0,32,4,25,0.743262,0.7974,0.714,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=32~try=0//final.pt
5225,basis-supsup,5,0,32,4,26,0.688568,0.7878,0.716,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=32~try=0//final.pt
5226,basis-supsup,5,0,32,4,27,0.84225,0.7719,0.712,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=32~try=0//final.pt
5227,basis-supsup,5,0,32,4,28,0.819844,0.7711,0.704,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=32~try=0//final.pt
5228,basis-supsup,5,0,32,4,29,0.472327,0.7644,0.71,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=32~try=0//final.pt
5229,basis-supsup,5,0,32,4,30,0.873467,0.7437,0.722,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=32~try=0//final.pt
5230,basis-supsup,5,0,32,4,31,0.638936,0.7628,0.73,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=32~try=0//final.pt
5231,basis-supsup,5,0,32,4,32,0.763538,0.7849,0.71,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=32~try=0//final.pt
5232,basis-supsup,5,0,32,4,33,0.915818,0.7424,0.72,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=32~try=0//final.pt
5233,basis-supsup,5,0,32,4,34,0.901639,0.7731,0.71,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=32~try=0//final.pt
5234,basis-supsup,5,0,32,4,35,0.615751,0.7776,0.708,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=32~try=0//final.pt
5235,basis-supsup,5,0,32,4,36,0.607638,0.7802,0.702,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=32~try=0//final.pt
5236,basis-supsup,5,0,32,4,37,0.590499,0.7402,0.72,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=32~try=0//final.pt
5237,basis-supsup,5,0,32,4,38,0.960477,0.7486,0.72,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=32~try=0//final.pt
5238,basis-supsup,5,0,32,4,39,0.645767,0.7764,0.706,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=32~try=0//final.pt
5239,basis-supsup,5,0,32,4,40,0.807525,0.7815,0.716,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=32~try=0//final.pt
5240,basis-supsup,5,0,32,4,41,0.791718,0.7489,0.718,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=32~try=0//final.pt
5241,basis-supsup,5,0,32,4,42,0.639939,0.7556,0.714,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=32~try=0//final.pt
5242,basis-supsup,5,0,32,4,43,0.716516,0.756,0.712,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=32~try=0//final.pt
5243,basis-supsup,5,0,32,4,44,0.698319,0.7238,0.726,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=32~try=0//final.pt
5244,basis-supsup,5,0,32,4,45,0.939687,0.7485,0.726,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=32~try=0//final.pt
5245,basis-supsup,5,0,32,4,46,0.670693,0.7565,0.72,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=32~try=0//final.pt
5246,basis-supsup,5,0,32,4,47,0.678341,0.7446,0.728,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=32~try=0//final.pt
5247,basis-supsup,5,0,32,4,48,0.745955,0.7329,0.722,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=32~try=0//final.pt
5248,basis-supsup,5,0,32,4,49,0.809214,0.7566,0.71,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=32~try=0//final.pt
5249,basis-supsup,5,0,32,4,50,0.685488,0.7383,0.726,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=32~try=0//final.pt
5250,basis-supsup,5,0,32,5,1,1.371463,1.3178,0.432,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=32~try=0//final.pt
5251,basis-supsup,5,0,32,5,2,1.139928,1.1135,0.554,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=32~try=0//final.pt
5252,basis-supsup,5,0,32,5,3,0.857126,1.0695,0.578,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=32~try=0//final.pt
5253,basis-supsup,5,0,32,5,4,0.887147,0.9782,0.638,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=32~try=0//final.pt
5254,basis-supsup,5,0,32,5,5,0.930232,0.9714,0.618,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=32~try=0//final.pt
5255,basis-supsup,5,0,32,5,6,1.106351,0.9428,0.644,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=32~try=0//final.pt
5256,basis-supsup,5,0,32,5,7,0.971629,0.9294,0.658,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=32~try=0//final.pt
5257,basis-supsup,5,0,32,5,8,1.062057,0.9321,0.644,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=32~try=0//final.pt
5258,basis-supsup,5,0,32,5,9,1.208991,0.9112,0.652,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=32~try=0//final.pt
5259,basis-supsup,5,0,32,5,10,0.834588,0.8811,0.672,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=32~try=0//final.pt
5260,basis-supsup,5,0,32,5,11,1.010393,0.8782,0.682,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=32~try=0//final.pt
5261,basis-supsup,5,0,32,5,12,0.960911,0.856,0.678,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=32~try=0//final.pt
5262,basis-supsup,5,0,32,5,13,0.619056,0.8814,0.69,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=32~try=0//final.pt
5263,basis-supsup,5,0,32,5,14,1.087347,0.8804,0.684,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=32~try=0//final.pt
5264,basis-supsup,5,0,32,5,15,0.881375,0.8633,0.69,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=32~try=0//final.pt
5265,basis-supsup,5,0,32,5,16,0.868514,0.8725,0.666,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=32~try=0//final.pt
5266,basis-supsup,5,0,32,5,17,0.942316,0.8724,0.662,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=32~try=0//final.pt
5267,basis-supsup,5,0,32,5,18,0.682932,0.8327,0.708,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=32~try=0//final.pt
5268,basis-supsup,5,0,32,5,19,0.77967,0.9084,0.67,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=32~try=0//final.pt
5269,basis-supsup,5,0,32,5,20,0.992137,0.8866,0.646,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=32~try=0//final.pt
5270,basis-supsup,5,0,32,5,21,0.673093,0.8852,0.672,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=32~try=0//final.pt
5271,basis-supsup,5,0,32,5,22,0.896868,0.806,0.708,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=32~try=0//final.pt
5272,basis-supsup,5,0,32,5,23,0.697373,0.8277,0.7,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=32~try=0//final.pt
5273,basis-supsup,5,0,32,5,24,0.720194,0.8357,0.702,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=32~try=0//final.pt
5274,basis-supsup,5,0,32,5,25,0.848527,0.8279,0.698,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=32~try=0//final.pt
5275,basis-supsup,5,0,32,5,26,0.604554,0.8362,0.704,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=32~try=0//final.pt
5276,basis-supsup,5,0,32,5,27,0.926908,0.8189,0.714,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=32~try=0//final.pt
5277,basis-supsup,5,0,32,5,28,0.745703,0.8476,0.69,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=32~try=0//final.pt
5278,basis-supsup,5,0,32,5,29,0.809378,0.848,0.7,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=32~try=0//final.pt
5279,basis-supsup,5,0,32,5,30,0.877103,0.8483,0.69,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=32~try=0//final.pt
5280,basis-supsup,5,0,32,5,31,0.746819,0.8338,0.698,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=32~try=0//final.pt
5281,basis-supsup,5,0,32,5,32,0.868682,0.8407,0.69,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=32~try=0//final.pt
5282,basis-supsup,5,0,32,5,33,0.955726,0.8686,0.68,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=32~try=0//final.pt
5283,basis-supsup,5,0,32,5,34,1.10029,0.8306,0.702,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=32~try=0//final.pt
5284,basis-supsup,5,0,32,5,35,1.007227,0.8373,0.69,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=32~try=0//final.pt
5285,basis-supsup,5,0,32,5,36,1.135987,0.8324,0.688,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=32~try=0//final.pt
5286,basis-supsup,5,0,32,5,37,0.752344,0.8297,0.684,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=32~try=0//final.pt
5287,basis-supsup,5,0,32,5,38,0.78431,0.8194,0.7,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=32~try=0//final.pt
5288,basis-supsup,5,0,32,5,39,0.768681,0.826,0.698,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=32~try=0//final.pt
5289,basis-supsup,5,0,32,5,40,0.868787,0.8322,0.692,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=32~try=0//final.pt
5290,basis-supsup,5,0,32,5,41,0.928268,0.862,0.672,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=32~try=0//final.pt
5291,basis-supsup,5,0,32,5,42,0.901019,0.8314,0.688,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=32~try=0//final.pt
5292,basis-supsup,5,0,32,5,43,0.954216,0.8243,0.688,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=32~try=0//final.pt
5293,basis-supsup,5,0,32,5,44,0.809446,0.833,0.684,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=32~try=0//final.pt
5294,basis-supsup,5,0,32,5,45,0.865827,0.8307,0.69,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=32~try=0//final.pt
5295,basis-supsup,5,0,32,5,46,0.918686,0.8145,0.694,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=32~try=0//final.pt
5296,basis-supsup,5,0,32,5,47,0.880987,0.8374,0.682,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=32~try=0//final.pt
5297,basis-supsup,5,0,32,5,48,0.802627,0.8288,0.694,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=32~try=0//final.pt
5298,basis-supsup,5,0,32,5,49,0.794656,0.8302,0.694,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=32~try=0//final.pt
5299,basis-supsup,5,0,32,5,50,0.964334,0.8415,0.676,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=32~try=0//final.pt
5300,basis-supsup,5,0,32,6,1,1.356898,1.3339,0.434,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=32~try=0//final.pt
5301,basis-supsup,5,0,32,6,2,1.078372,1.0894,0.562,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=32~try=0//final.pt
5302,basis-supsup,5,0,32,6,3,1.181331,1.0602,0.55,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=32~try=0//final.pt
5303,basis-supsup,5,0,32,6,4,0.97019,1.0967,0.566,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=32~try=0//final.pt
5304,basis-supsup,5,0,32,6,5,0.957395,1.2203,0.52,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=32~try=0//final.pt
5305,basis-supsup,5,0,32,6,6,0.982467,1.058,0.566,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=32~try=0//final.pt
5306,basis-supsup,5,0,32,6,7,0.97587,1.0043,0.572,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=32~try=0//final.pt
5307,basis-supsup,5,0,32,6,8,0.864339,0.9963,0.602,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=32~try=0//final.pt
5308,basis-supsup,5,0,32,6,9,1.01439,1.0678,0.596,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=32~try=0//final.pt
5309,basis-supsup,5,0,32,6,10,0.886353,0.9711,0.618,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=32~try=0//final.pt
5310,basis-supsup,5,0,32,6,11,1.203575,0.938,0.644,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=32~try=0//final.pt
5311,basis-supsup,5,0,32,6,12,1.028384,0.9473,0.614,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=32~try=0//final.pt
5312,basis-supsup,5,0,32,6,13,0.918982,0.9706,0.618,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=32~try=0//final.pt
5313,basis-supsup,5,0,32,6,14,0.902452,0.9716,0.632,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=32~try=0//final.pt
5314,basis-supsup,5,0,32,6,15,0.811077,0.8916,0.638,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=32~try=0//final.pt
5315,basis-supsup,5,0,32,6,16,0.818116,0.8853,0.64,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=32~try=0//final.pt
5316,basis-supsup,5,0,32,6,17,0.912405,0.8981,0.64,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=32~try=0//final.pt
5317,basis-supsup,5,0,32,6,18,0.833456,0.8946,0.648,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=32~try=0//final.pt
5318,basis-supsup,5,0,32,6,19,0.866931,0.9292,0.646,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=32~try=0//final.pt
5319,basis-supsup,5,0,32,6,20,0.844067,0.8895,0.66,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=32~try=0//final.pt
5320,basis-supsup,5,0,32,6,21,0.94324,0.8826,0.648,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=32~try=0//final.pt
5321,basis-supsup,5,0,32,6,22,0.950019,0.853,0.678,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=32~try=0//final.pt
5322,basis-supsup,5,0,32,6,23,1.038229,0.8678,0.646,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=32~try=0//final.pt
5323,basis-supsup,5,0,32,6,24,0.994662,0.8433,0.654,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=32~try=0//final.pt
5324,basis-supsup,5,0,32,6,25,1.011579,0.8848,0.648,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=32~try=0//final.pt
5325,basis-supsup,5,0,32,6,26,0.715921,0.8503,0.668,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=32~try=0//final.pt
5326,basis-supsup,5,0,32,6,27,0.821179,0.8371,0.662,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=32~try=0//final.pt
5327,basis-supsup,5,0,32,6,28,1.007356,0.8408,0.664,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=32~try=0//final.pt
5328,basis-supsup,5,0,32,6,29,0.850474,0.8052,0.692,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=32~try=0//final.pt
5329,basis-supsup,5,0,32,6,30,0.684178,0.8206,0.666,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=32~try=0//final.pt
5330,basis-supsup,5,0,32,6,31,1.093411,0.7945,0.686,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=32~try=0//final.pt
5331,basis-supsup,5,0,32,6,32,0.948624,0.8242,0.682,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=32~try=0//final.pt
5332,basis-supsup,5,0,32,6,33,0.980729,0.8185,0.674,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=32~try=0//final.pt
