,ID,exp_no,seed_val,sparsity,task,epochno,train_loss,test_loss,accuracy,num_masks,seed_model
7827,basis-supsup,3,0,8,18,28,1.0594,1.1253,0.566,10,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=8~try=0//final.pt
7828,basis-supsup,3,0,8,18,29,0.98653,1.1225,0.586,10,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=8~try=0//final.pt
7829,basis-supsup,3,0,8,18,30,1.117007,1.1131,0.576,10,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=8~try=0//final.pt
7830,basis-supsup,3,0,8,18,31,0.980054,1.1013,0.586,10,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=8~try=0//final.pt
7831,basis-supsup,3,0,8,18,32,1.056747,1.1032,0.602,10,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=8~try=0//final.pt
7832,basis-supsup,3,0,8,18,33,1.124027,1.1044,0.588,10,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=8~try=0//final.pt
7833,basis-supsup,3,0,8,18,34,1.1501,1.1025,0.604,10,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=8~try=0//final.pt
7834,basis-supsup,3,0,8,18,35,1.034373,1.1014,0.584,10,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=8~try=0//final.pt
7835,basis-supsup,3,0,8,18,36,1.011279,1.1018,0.582,10,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=8~try=0//final.pt
7836,basis-supsup,3,0,8,18,37,1.117943,1.1016,0.576,10,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=8~try=0//final.pt
7837,basis-supsup,3,0,8,18,38,1.081312,1.0912,0.57,10,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=8~try=0//final.pt
7838,basis-supsup,3,0,8,18,39,1.055812,1.0934,0.568,10,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=8~try=0//final.pt
7839,basis-supsup,3,0,8,18,40,0.912476,1.0955,0.582,10,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=8~try=0//final.pt
7840,basis-supsup,3,0,8,18,41,1.148302,1.0922,0.588,10,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=8~try=0//final.pt
7841,basis-supsup,3,0,8,18,42,0.967482,1.0889,0.59,10,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=8~try=0//final.pt
7842,basis-supsup,3,0,8,18,43,1.053768,1.0856,0.59,10,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=8~try=0//final.pt
7843,basis-supsup,3,0,8,18,44,0.965363,1.0858,0.584,10,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=8~try=0//final.pt
7844,basis-supsup,3,0,8,18,45,1.182537,1.0768,0.596,10,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=8~try=0//final.pt
7845,basis-supsup,3,0,8,18,46,1.095931,1.0741,0.594,10,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=8~try=0//final.pt
7846,basis-supsup,3,0,8,18,47,1.049594,1.067,0.59,10,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=8~try=0//final.pt
7847,basis-supsup,3,0,8,18,48,0.982979,1.0667,0.612,10,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=8~try=0//final.pt
7848,basis-supsup,3,0,8,18,49,1.049472,1.0765,0.59,10,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=8~try=0//final.pt
7849,basis-supsup,3,0,8,18,50,1.055985,1.079,0.588,10,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=8~try=0//final.pt
7850,basis-supsup,3,0,8,18,51,0.95388,1.0898,0.59,10,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=8~try=0//final.pt
7851,basis-supsup,3,0,8,18,52,1.026438,1.0845,0.588,10,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=8~try=0//final.pt
7852,basis-supsup,3,0,8,18,53,1.074217,1.0868,0.59,10,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=8~try=0//final.pt
7853,basis-supsup,3,0,8,18,54,0.9629,1.0817,0.582,10,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=8~try=0//final.pt
7854,basis-supsup,3,0,8,18,55,1.075822,1.0857,0.586,10,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=8~try=0//final.pt
7855,basis-supsup,3,0,8,18,56,1.09264,1.0777,0.594,10,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=8~try=0//final.pt
7856,basis-supsup,3,0,8,18,57,1.10696,1.0805,0.58,10,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=8~try=0//final.pt
7857,basis-supsup,3,0,8,18,58,1.037134,1.0827,0.582,10,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=8~try=0//final.pt
7858,basis-supsup,3,0,8,18,59,0.992429,1.0885,0.588,10,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=8~try=0//final.pt
7859,basis-supsup,3,0,8,18,60,0.879119,1.0915,0.576,10,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=8~try=0//final.pt
7860,basis-supsup,3,0,8,18,61,1.055843,1.0896,0.58,10,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=8~try=0//final.pt
7861,basis-supsup,3,0,8,18,62,1.130653,1.0887,0.58,10,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=8~try=0//final.pt
7862,basis-supsup,3,0,8,18,63,1.118459,1.0837,0.574,10,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=8~try=0//final.pt
7863,basis-supsup,3,0,8,18,64,1.005365,1.09,0.59,10,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=8~try=0//final.pt
7864,basis-supsup,3,0,8,18,65,1.200791,1.0913,0.58,10,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=8~try=0//final.pt
7865,basis-supsup,3,0,8,18,66,1.133246,1.0899,0.584,10,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=8~try=0//final.pt
7866,basis-supsup,3,0,8,18,67,1.046747,1.0868,0.588,10,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=8~try=0//final.pt
7867,basis-supsup,3,0,8,18,68,0.988466,1.0835,0.582,10,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=8~try=0//final.pt
7868,basis-supsup,3,0,8,18,69,0.999676,1.0857,0.582,10,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=8~try=0//final.pt
7869,basis-supsup,3,0,8,18,70,0.921039,1.0827,0.58,10,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=8~try=0//final.pt
7870,basis-supsup,3,0,8,18,71,1.066287,1.0858,0.584,10,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=8~try=0//final.pt
7871,basis-supsup,3,0,8,18,72,0.934388,1.0829,0.58,10,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=8~try=0//final.pt
7872,basis-supsup,3,0,8,18,73,0.965654,1.0804,0.584,10,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=8~try=0//final.pt
7873,basis-supsup,3,0,8,18,74,0.975778,1.0763,0.584,10,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=8~try=0//final.pt
7874,basis-supsup,3,0,8,18,75,0.97387,1.0827,0.57,10,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=8~try=0//final.pt
7875,basis-supsup,3,0,8,18,76,1.003399,1.082,0.578,10,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=8~try=0//final.pt
7876,basis-supsup,3,0,8,18,77,0.939318,1.0758,0.576,10,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=8~try=0//final.pt
7877,basis-supsup,3,0,8,18,78,0.953744,1.0815,0.576,10,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=8~try=0//final.pt
7878,basis-supsup,3,0,8,18,79,0.987019,1.0769,0.584,10,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=8~try=0//final.pt
7879,basis-supsup,3,0,8,18,80,1.07188,1.0731,0.584,10,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=8~try=0//final.pt
7880,basis-supsup,3,0,8,18,81,0.929899,1.0761,0.578,10,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=8~try=0//final.pt
7881,basis-supsup,3,0,8,18,82,0.964998,1.0767,0.588,10,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=8~try=0//final.pt
7882,basis-supsup,3,0,8,18,83,0.931543,1.0749,0.578,10,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=8~try=0//final.pt
7883,basis-supsup,3,0,8,18,84,1.000535,1.074,0.582,10,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=8~try=0//final.pt
7884,basis-supsup,3,0,8,18,85,0.968141,1.0772,0.57,10,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=8~try=0//final.pt
7885,basis-supsup,3,0,8,18,86,1.124663,1.0712,0.58,10,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=8~try=0//final.pt
7886,basis-supsup,3,0,8,18,87,1.053245,1.0749,0.576,10,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=8~try=0//final.pt
7887,basis-supsup,3,0,8,18,88,1.004144,1.0792,0.576,10,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=8~try=0//final.pt
7888,basis-supsup,3,0,8,18,89,0.942946,1.0716,0.58,10,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=8~try=0//final.pt
7889,basis-supsup,3,0,8,18,90,1.032832,1.073,0.588,10,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=8~try=0//final.pt
7890,basis-supsup,3,0,8,18,91,1.098506,1.0712,0.576,10,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=8~try=0//final.pt
7891,basis-supsup,3,0,8,18,92,1.062453,1.0734,0.574,10,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=8~try=0//final.pt
7892,basis-supsup,3,0,8,18,93,1.06308,1.0736,0.578,10,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=8~try=0//final.pt
7893,basis-supsup,3,0,8,18,94,1.008777,1.0711,0.574,10,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=8~try=0//final.pt
7894,basis-supsup,3,0,8,18,95,0.981747,1.0725,0.588,10,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=8~try=0//final.pt
7895,basis-supsup,3,0,8,18,96,1.047391,1.0736,0.586,10,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=8~try=0//final.pt
7896,basis-supsup,3,0,8,18,97,1.087218,1.0708,0.582,10,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=8~try=0//final.pt
7897,basis-supsup,3,0,8,18,98,0.926479,1.0722,0.578,10,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=8~try=0//final.pt
7898,basis-supsup,3,0,8,18,99,1.017202,1.0696,0.58,10,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=8~try=0//final.pt
7899,basis-supsup,3,0,8,18,100,1.006527,1.0734,0.582,10,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=8~try=0//final.pt
7900,basis-supsup,3,0,8,19,1,1.611647,1.633,0.174,10,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=8~try=0//final.pt
7901,basis-supsup,3,0,8,19,2,1.600918,1.641,0.2,10,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=8~try=0//final.pt
7902,basis-supsup,3,0,8,19,3,1.608817,1.5979,0.224,10,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=8~try=0//final.pt
7903,basis-supsup,3,0,8,19,4,1.527036,1.5255,0.32,10,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=8~try=0//final.pt
7904,basis-supsup,3,0,8,19,5,1.473004,1.49,0.344,10,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=8~try=0//final.pt
7905,basis-supsup,3,0,8,19,6,1.462776,1.4659,0.372,10,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=8~try=0//final.pt
7906,basis-supsup,3,0,8,19,7,1.465726,1.4416,0.386,10,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=8~try=0//final.pt
7907,basis-supsup,3,0,8,19,8,1.452661,1.4191,0.4,10,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=8~try=0//final.pt
7908,basis-supsup,3,0,8,19,9,1.386004,1.392,0.412,10,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=8~try=0//final.pt
7909,basis-supsup,3,0,8,19,10,1.354439,1.3668,0.446,10,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=8~try=0//final.pt
7910,basis-supsup,3,0,8,19,11,1.3481,1.3471,0.434,10,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=8~try=0//final.pt
7911,basis-supsup,3,0,8,19,12,1.34678,1.3211,0.444,10,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=8~try=0//final.pt
7912,basis-supsup,3,0,8,19,13,1.368833,1.2943,0.454,10,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=8~try=0//final.pt
7913,basis-supsup,3,0,8,19,14,1.349916,1.2803,0.452,10,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=8~try=0//final.pt
7914,basis-supsup,3,0,8,19,15,1.244154,1.251,0.47,10,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=8~try=0//final.pt
7915,basis-supsup,3,0,8,19,16,1.335412,1.2375,0.506,10,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=8~try=0//final.pt
7916,basis-supsup,3,0,8,19,17,1.23955,1.2256,0.5,10,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=8~try=0//final.pt
7917,basis-supsup,3,0,8,19,18,1.299253,1.2041,0.508,10,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=8~try=0//final.pt
7918,basis-supsup,3,0,8,19,19,1.180807,1.1991,0.492,10,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=8~try=0//final.pt
7919,basis-supsup,3,0,8,19,20,1.309424,1.1946,0.52,10,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=8~try=0//final.pt
7920,basis-supsup,3,0,8,19,21,1.275266,1.1826,0.508,10,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=8~try=0//final.pt
7921,basis-supsup,3,0,8,19,22,1.323625,1.1628,0.5,10,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=8~try=0//final.pt
7922,basis-supsup,3,0,8,19,23,1.214783,1.1682,0.5,10,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=8~try=0//final.pt
7923,basis-supsup,3,0,8,19,24,1.223189,1.1571,0.516,10,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=8~try=0//final.pt
7924,basis-supsup,3,0,8,19,25,1.193225,1.1607,0.518,10,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=8~try=0//final.pt
7925,basis-supsup,3,0,8,19,26,1.167424,1.157,0.52,10,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=8~try=0//final.pt
7926,basis-supsup,3,0,8,19,27,1.158006,1.142,0.522,10,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=8~try=0//final.pt
7927,basis-supsup,3,0,8,19,28,1.222539,1.144,0.524,10,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=8~try=0//final.pt
7928,basis-supsup,3,0,8,19,29,1.137841,1.1321,0.524,10,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=8~try=0//final.pt
7929,basis-supsup,3,0,8,19,30,1.169525,1.1253,0.54,10,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=8~try=0//final.pt
7930,basis-supsup,3,0,8,19,31,1.073144,1.1255,0.538,10,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=8~try=0//final.pt
7931,basis-supsup,3,0,8,19,32,1.037329,1.1217,0.53,10,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=8~try=0//final.pt
7932,basis-supsup,3,0,8,19,33,0.99497,1.1268,0.53,10,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=8~try=0//final.pt
7933,basis-supsup,3,0,8,19,34,1.133329,1.1249,0.524,10,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=8~try=0//final.pt
7934,basis-supsup,3,0,8,19,35,1.122817,1.1203,0.53,10,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=8~try=0//final.pt
7935,basis-supsup,3,0,8,19,36,1.107795,1.1209,0.536,10,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=8~try=0//final.pt
7936,basis-supsup,3,0,8,19,37,1.249947,1.1143,0.528,10,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=8~try=0//final.pt
7937,basis-supsup,3,0,8,19,38,1.201877,1.1067,0.538,10,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=8~try=0//final.pt
7938,basis-supsup,3,0,8,19,39,1.090771,1.1133,0.524,10,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=8~try=0//final.pt
7939,basis-supsup,3,0,8,19,40,1.214694,1.1088,0.542,10,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=8~try=0//final.pt
7940,basis-supsup,3,0,8,19,41,1.005129,1.1102,0.54,10,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=8~try=0//final.pt
7941,basis-supsup,3,0,8,19,42,1.097937,1.1116,0.538,10,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=8~try=0//final.pt
7942,basis-supsup,3,0,8,19,43,1.14525,1.1205,0.52,10,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=8~try=0//final.pt
7943,basis-supsup,3,0,8,19,44,1.077219,1.1173,0.522,10,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=8~try=0//final.pt
7944,basis-supsup,3,0,8,19,45,1.044304,1.1159,0.544,10,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=8~try=0//final.pt
7945,basis-supsup,3,0,8,19,46,1.2146,1.1095,0.552,10,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=8~try=0//final.pt
7946,basis-supsup,3,0,8,19,47,0.971113,1.1017,0.55,10,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=8~try=0//final.pt
