,ID,exp_no,seed_val,sparsity,task,epochno,train_loss,test_loss,accuracy,num_masks,seed_model
7033,basis-supsup,3,0,8,10,34,1.424928,1.4009,0.416,5,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_5/id=supsup~seed=0~sparsity=8~try=0//final.pt
7034,basis-supsup,3,0,8,10,35,1.338034,1.3931,0.41,5,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_5/id=supsup~seed=0~sparsity=8~try=0//final.pt
7035,basis-supsup,3,0,8,10,36,1.473,1.3958,0.406,5,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_5/id=supsup~seed=0~sparsity=8~try=0//final.pt
7036,basis-supsup,3,0,8,10,37,1.353643,1.3914,0.416,5,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_5/id=supsup~seed=0~sparsity=8~try=0//final.pt
7037,basis-supsup,3,0,8,10,38,1.435824,1.3899,0.426,5,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_5/id=supsup~seed=0~sparsity=8~try=0//final.pt
7038,basis-supsup,3,0,8,10,39,1.453367,1.3841,0.428,5,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_5/id=supsup~seed=0~sparsity=8~try=0//final.pt
7039,basis-supsup,3,0,8,10,40,1.416149,1.3847,0.43,5,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_5/id=supsup~seed=0~sparsity=8~try=0//final.pt
7040,basis-supsup,3,0,8,10,41,1.379526,1.3809,0.438,5,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_5/id=supsup~seed=0~sparsity=8~try=0//final.pt
7041,basis-supsup,3,0,8,10,42,1.45647,1.3841,0.432,5,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_5/id=supsup~seed=0~sparsity=8~try=0//final.pt
7042,basis-supsup,3,0,8,10,43,1.383672,1.3809,0.448,5,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_5/id=supsup~seed=0~sparsity=8~try=0//final.pt
7043,basis-supsup,3,0,8,10,44,1.439171,1.3787,0.442,5,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_5/id=supsup~seed=0~sparsity=8~try=0//final.pt
7044,basis-supsup,3,0,8,10,45,1.330271,1.3697,0.448,5,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_5/id=supsup~seed=0~sparsity=8~try=0//final.pt
7045,basis-supsup,3,0,8,10,46,1.38555,1.3675,0.45,5,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_5/id=supsup~seed=0~sparsity=8~try=0//final.pt
7046,basis-supsup,3,0,8,10,47,1.321808,1.3746,0.442,5,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_5/id=supsup~seed=0~sparsity=8~try=0//final.pt
7047,basis-supsup,3,0,8,10,48,1.386538,1.373,0.456,5,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_5/id=supsup~seed=0~sparsity=8~try=0//final.pt
7048,basis-supsup,3,0,8,10,49,1.451216,1.3682,0.45,5,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_5/id=supsup~seed=0~sparsity=8~try=0//final.pt
7049,basis-supsup,3,0,8,10,50,1.355547,1.3648,0.444,5,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_5/id=supsup~seed=0~sparsity=8~try=0//final.pt
7050,basis-supsup,3,0,8,10,51,1.348774,1.3614,0.44,5,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_5/id=supsup~seed=0~sparsity=8~try=0//final.pt
7051,basis-supsup,3,0,8,10,52,1.351077,1.3614,0.448,5,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_5/id=supsup~seed=0~sparsity=8~try=0//final.pt
7052,basis-supsup,3,0,8,10,53,1.364089,1.3583,0.454,5,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_5/id=supsup~seed=0~sparsity=8~try=0//final.pt
7053,basis-supsup,3,0,8,10,54,1.390153,1.3538,0.446,5,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_5/id=supsup~seed=0~sparsity=8~try=0//final.pt
7054,basis-supsup,3,0,8,10,55,1.374757,1.3526,0.45,5,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_5/id=supsup~seed=0~sparsity=8~try=0//final.pt
7055,basis-supsup,3,0,8,10,56,1.425397,1.3567,0.45,5,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_5/id=supsup~seed=0~sparsity=8~try=0//final.pt
7056,basis-supsup,3,0,8,10,57,1.36106,1.3584,0.45,5,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_5/id=supsup~seed=0~sparsity=8~try=0//final.pt
7057,basis-supsup,3,0,8,10,58,1.367974,1.3562,0.446,5,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_5/id=supsup~seed=0~sparsity=8~try=0//final.pt
7058,basis-supsup,3,0,8,10,59,1.279953,1.3535,0.452,5,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_5/id=supsup~seed=0~sparsity=8~try=0//final.pt
7059,basis-supsup,3,0,8,10,60,1.349181,1.3547,0.458,5,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_5/id=supsup~seed=0~sparsity=8~try=0//final.pt
7060,basis-supsup,3,0,8,10,61,1.368057,1.3529,0.45,5,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_5/id=supsup~seed=0~sparsity=8~try=0//final.pt
7061,basis-supsup,3,0,8,10,62,1.319656,1.3506,0.458,5,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_5/id=supsup~seed=0~sparsity=8~try=0//final.pt
7062,basis-supsup,3,0,8,10,63,1.405714,1.3504,0.454,5,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_5/id=supsup~seed=0~sparsity=8~try=0//final.pt
7063,basis-supsup,3,0,8,10,64,1.469814,1.3488,0.46,5,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_5/id=supsup~seed=0~sparsity=8~try=0//final.pt
7064,basis-supsup,3,0,8,10,65,1.367807,1.3475,0.454,5,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_5/id=supsup~seed=0~sparsity=8~try=0//final.pt
7065,basis-supsup,3,0,8,10,66,1.389526,1.3517,0.462,5,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_5/id=supsup~seed=0~sparsity=8~try=0//final.pt
7066,basis-supsup,3,0,8,10,67,1.413366,1.3486,0.466,5,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_5/id=supsup~seed=0~sparsity=8~try=0//final.pt
7067,basis-supsup,3,0,8,10,68,1.296314,1.3475,0.468,5,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_5/id=supsup~seed=0~sparsity=8~try=0//final.pt
7068,basis-supsup,3,0,8,10,69,1.353879,1.3468,0.468,5,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_5/id=supsup~seed=0~sparsity=8~try=0//final.pt
7069,basis-supsup,3,0,8,10,70,1.356157,1.3454,0.46,5,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_5/id=supsup~seed=0~sparsity=8~try=0//final.pt
7070,basis-supsup,3,0,8,10,71,1.359065,1.3481,0.466,5,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_5/id=supsup~seed=0~sparsity=8~try=0//final.pt
7071,basis-supsup,3,0,8,10,72,1.38184,1.3445,0.466,5,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_5/id=supsup~seed=0~sparsity=8~try=0//final.pt
7072,basis-supsup,3,0,8,10,73,1.478429,1.3444,0.47,5,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_5/id=supsup~seed=0~sparsity=8~try=0//final.pt
7073,basis-supsup,3,0,8,10,74,1.381913,1.3455,0.466,5,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_5/id=supsup~seed=0~sparsity=8~try=0//final.pt
7074,basis-supsup,3,0,8,10,75,1.366483,1.3441,0.472,5,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_5/id=supsup~seed=0~sparsity=8~try=0//final.pt
7075,basis-supsup,3,0,8,10,76,1.293688,1.3438,0.476,5,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_5/id=supsup~seed=0~sparsity=8~try=0//final.pt
7076,basis-supsup,3,0,8,10,77,1.314675,1.3428,0.468,5,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_5/id=supsup~seed=0~sparsity=8~try=0//final.pt
7077,basis-supsup,3,0,8,10,78,1.315496,1.3461,0.468,5,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_5/id=supsup~seed=0~sparsity=8~try=0//final.pt
7078,basis-supsup,3,0,8,10,79,1.385779,1.3442,0.47,5,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_5/id=supsup~seed=0~sparsity=8~try=0//final.pt
7079,basis-supsup,3,0,8,10,80,1.364827,1.3406,0.476,5,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_5/id=supsup~seed=0~sparsity=8~try=0//final.pt
7080,basis-supsup,3,0,8,10,81,1.334304,1.3436,0.468,5,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_5/id=supsup~seed=0~sparsity=8~try=0//final.pt
7081,basis-supsup,3,0,8,10,82,1.389776,1.3406,0.472,5,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_5/id=supsup~seed=0~sparsity=8~try=0//final.pt
7082,basis-supsup,3,0,8,10,83,1.370293,1.3392,0.474,5,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_5/id=supsup~seed=0~sparsity=8~try=0//final.pt
7083,basis-supsup,3,0,8,10,84,1.287014,1.3397,0.482,5,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_5/id=supsup~seed=0~sparsity=8~try=0//final.pt
7084,basis-supsup,3,0,8,10,85,1.334561,1.3411,0.476,5,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_5/id=supsup~seed=0~sparsity=8~try=0//final.pt
7085,basis-supsup,3,0,8,10,86,1.344586,1.3402,0.47,5,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_5/id=supsup~seed=0~sparsity=8~try=0//final.pt
7086,basis-supsup,3,0,8,10,87,1.389616,1.3414,0.474,5,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_5/id=supsup~seed=0~sparsity=8~try=0//final.pt
7087,basis-supsup,3,0,8,10,88,1.337302,1.3427,0.472,5,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_5/id=supsup~seed=0~sparsity=8~try=0//final.pt
7088,basis-supsup,3,0,8,10,89,1.377672,1.3434,0.48,5,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_5/id=supsup~seed=0~sparsity=8~try=0//final.pt
7089,basis-supsup,3,0,8,10,90,1.331361,1.3393,0.476,5,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_5/id=supsup~seed=0~sparsity=8~try=0//final.pt
7090,basis-supsup,3,0,8,10,91,1.342911,1.3395,0.474,5,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_5/id=supsup~seed=0~sparsity=8~try=0//final.pt
7091,basis-supsup,3,0,8,10,92,1.345165,1.341,0.478,5,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_5/id=supsup~seed=0~sparsity=8~try=0//final.pt
7092,basis-supsup,3,0,8,10,93,1.311342,1.3418,0.48,5,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_5/id=supsup~seed=0~sparsity=8~try=0//final.pt
7093,basis-supsup,3,0,8,10,94,1.270107,1.3376,0.47,5,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_5/id=supsup~seed=0~sparsity=8~try=0//final.pt
7094,basis-supsup,3,0,8,10,95,1.373786,1.339,0.478,5,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_5/id=supsup~seed=0~sparsity=8~try=0//final.pt
7095,basis-supsup,3,0,8,10,96,1.417318,1.3379,0.474,5,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_5/id=supsup~seed=0~sparsity=8~try=0//final.pt
7096,basis-supsup,3,0,8,10,97,1.377861,1.3414,0.476,5,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_5/id=supsup~seed=0~sparsity=8~try=0//final.pt
7097,basis-supsup,3,0,8,10,98,1.275082,1.3389,0.478,5,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_5/id=supsup~seed=0~sparsity=8~try=0//final.pt
7098,basis-supsup,3,0,8,10,99,1.409799,1.3416,0.48,5,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_5/id=supsup~seed=0~sparsity=8~try=0//final.pt
7099,basis-supsup,3,0,8,10,100,1.427809,1.342,0.482,5,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_5/id=supsup~seed=0~sparsity=8~try=0//final.pt
7100,basis-supsup,3,0,8,11,1,1.793703,1.6264,0.222,5,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_5/id=supsup~seed=0~sparsity=8~try=0//final.pt
7101,basis-supsup,3,0,8,11,2,1.732825,1.6307,0.188,5,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_5/id=supsup~seed=0~sparsity=8~try=0//final.pt
7102,basis-supsup,3,0,8,11,3,1.691096,1.6187,0.21,5,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_5/id=supsup~seed=0~sparsity=8~try=0//final.pt
7103,basis-supsup,3,0,8,11,4,1.710898,1.6317,0.21,5,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_5/id=supsup~seed=0~sparsity=8~try=0//final.pt
7104,basis-supsup,3,0,8,11,5,1.617347,1.6258,0.214,5,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_5/id=supsup~seed=0~sparsity=8~try=0//final.pt
7105,basis-supsup,3,0,8,11,6,1.640956,1.6172,0.232,5,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_5/id=supsup~seed=0~sparsity=8~try=0//final.pt
7106,basis-supsup,3,0,8,11,7,1.599854,1.6074,0.238,5,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_5/id=supsup~seed=0~sparsity=8~try=0//final.pt
7107,basis-supsup,3,0,8,11,8,1.598183,1.6002,0.246,5,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_5/id=supsup~seed=0~sparsity=8~try=0//final.pt
7108,basis-supsup,3,0,8,11,9,1.579559,1.5929,0.248,5,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_5/id=supsup~seed=0~sparsity=8~try=0//final.pt
7109,basis-supsup,3,0,8,11,10,1.604985,1.5889,0.266,5,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_5/id=supsup~seed=0~sparsity=8~try=0//final.pt
7110,basis-supsup,3,0,8,11,11,1.574326,1.5821,0.29,5,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_5/id=supsup~seed=0~sparsity=8~try=0//final.pt
7111,basis-supsup,3,0,8,11,12,1.573398,1.5782,0.3,5,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_5/id=supsup~seed=0~sparsity=8~try=0//final.pt
7112,basis-supsup,3,0,8,11,13,1.614649,1.5719,0.312,5,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_5/id=supsup~seed=0~sparsity=8~try=0//final.pt
7113,basis-supsup,3,0,8,11,14,1.562182,1.5685,0.336,5,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_5/id=supsup~seed=0~sparsity=8~try=0//final.pt
7114,basis-supsup,3,0,8,11,15,1.570585,1.5642,0.342,5,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_5/id=supsup~seed=0~sparsity=8~try=0//final.pt
7115,basis-supsup,3,0,8,11,16,1.558816,1.5582,0.356,5,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_5/id=supsup~seed=0~sparsity=8~try=0//final.pt
7116,basis-supsup,3,0,8,11,17,1.549707,1.5563,0.354,5,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_5/id=supsup~seed=0~sparsity=8~try=0//final.pt
7117,basis-supsup,3,0,8,11,18,1.535447,1.5504,0.358,5,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_5/id=supsup~seed=0~sparsity=8~try=0//final.pt
7118,basis-supsup,3,0,8,11,19,1.55187,1.5495,0.35,5,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_5/id=supsup~seed=0~sparsity=8~try=0//final.pt
7119,basis-supsup,3,0,8,11,20,1.568364,1.546,0.356,5,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_5/id=supsup~seed=0~sparsity=8~try=0//final.pt
7120,basis-supsup,3,0,8,11,21,1.590013,1.5429,0.354,5,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_5/id=supsup~seed=0~sparsity=8~try=0//final.pt
7121,basis-supsup,3,0,8,11,22,1.493009,1.5422,0.35,5,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_5/id=supsup~seed=0~sparsity=8~try=0//final.pt
7122,basis-supsup,3,0,8,11,23,1.548125,1.5373,0.356,5,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_5/id=supsup~seed=0~sparsity=8~try=0//final.pt
7123,basis-supsup,3,0,8,11,24,1.486112,1.5303,0.358,5,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_5/id=supsup~seed=0~sparsity=8~try=0//final.pt
7124,basis-supsup,3,0,8,11,25,1.553817,1.5302,0.358,5,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_5/id=supsup~seed=0~sparsity=8~try=0//final.pt
7125,basis-supsup,3,0,8,11,26,1.552012,1.5221,0.356,5,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_5/id=supsup~seed=0~sparsity=8~try=0//final.pt
7126,basis-supsup,3,0,8,11,27,1.519303,1.5219,0.348,5,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_5/id=supsup~seed=0~sparsity=8~try=0//final.pt
7127,basis-supsup,3,0,8,11,28,1.530712,1.5123,0.356,5,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_5/id=supsup~seed=0~sparsity=8~try=0//final.pt
7128,basis-supsup,3,0,8,11,29,1.479461,1.5107,0.352,5,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_5/id=supsup~seed=0~sparsity=8~try=0//final.pt
7129,basis-supsup,3,0,8,11,30,1.480588,1.5077,0.358,5,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_5/id=supsup~seed=0~sparsity=8~try=0//final.pt
7130,basis-supsup,3,0,8,11,31,1.525953,1.5062,0.352,5,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_5/id=supsup~seed=0~sparsity=8~try=0//final.pt
7131,basis-supsup,3,0,8,11,32,1.502151,1.5018,0.35,5,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_5/id=supsup~seed=0~sparsity=8~try=0//final.pt
7132,basis-supsup,3,0,8,11,33,1.519932,1.4983,0.362,5,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_5/id=supsup~seed=0~sparsity=8~try=0//final.pt
7133,basis-supsup,3,0,8,11,34,1.480911,1.4975,0.356,5,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_5/id=supsup~seed=0~sparsity=8~try=0//final.pt
7134,basis-supsup,3,0,8,11,35,1.530309,1.4994,0.348,5,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_5/id=supsup~seed=0~sparsity=8~try=0//final.pt
7135,basis-supsup,3,0,8,11,36,1.48721,1.4958,0.358,5,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_5/id=supsup~seed=0~sparsity=8~try=0//final.pt
7136,basis-supsup,3,0,8,11,37,1.517658,1.4934,0.362,5,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_5/id=supsup~seed=0~sparsity=8~try=0//final.pt
7137,basis-supsup,3,0,8,11,38,1.503197,1.4895,0.37,5,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_5/id=supsup~seed=0~sparsity=8~try=0//final.pt
7138,basis-supsup,3,0,8,11,39,1.53441,1.4896,0.37,5,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_5/id=supsup~seed=0~sparsity=8~try=0//final.pt
7139,basis-supsup,3,0,8,11,40,1.552453,1.4918,0.36,5,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_5/id=supsup~seed=0~sparsity=8~try=0//final.pt
7140,basis-supsup,3,0,8,11,41,1.480759,1.4862,0.358,5,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_5/id=supsup~seed=0~sparsity=8~try=0//final.pt
7141,basis-supsup,3,0,8,11,42,1.462151,1.4814,0.374,5,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_5/id=supsup~seed=0~sparsity=8~try=0//final.pt
7142,basis-supsup,3,0,8,11,43,1.433833,1.4803,0.374,5,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_5/id=supsup~seed=0~sparsity=8~try=0//final.pt
7143,basis-supsup,3,0,8,11,44,1.449253,1.4846,0.356,5,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_5/id=supsup~seed=0~sparsity=8~try=0//final.pt
7144,basis-supsup,3,0,8,11,45,1.471008,1.4821,0.37,5,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_5/id=supsup~seed=0~sparsity=8~try=0//final.pt
7145,basis-supsup,3,0,8,11,46,1.449684,1.4801,0.372,5,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_5/id=supsup~seed=0~sparsity=8~try=0//final.pt
7146,basis-supsup,3,0,8,11,47,1.484989,1.4811,0.364,5,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_5/id=supsup~seed=0~sparsity=8~try=0//final.pt
7147,basis-supsup,3,0,8,11,48,1.49598,1.4774,0.368,5,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_5/id=supsup~seed=0~sparsity=8~try=0//final.pt
7148,basis-supsup,3,0,8,11,49,1.462596,1.4733,0.37,5,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_5/id=supsup~seed=0~sparsity=8~try=0//final.pt
7149,basis-supsup,3,0,8,11,50,1.4777,1.472,0.374,5,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_5/id=supsup~seed=0~sparsity=8~try=0//final.pt
7150,basis-supsup,3,0,8,11,51,1.458688,1.4726,0.364,5,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_5/id=supsup~seed=0~sparsity=8~try=0//final.pt
7151,basis-supsup,3,0,8,11,52,1.48931,1.4709,0.368,5,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_5/id=supsup~seed=0~sparsity=8~try=0//final.pt
7152,basis-supsup,3,0,8,11,53,1.519472,1.4699,0.372,5,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_5/id=supsup~seed=0~sparsity=8~try=0//final.pt
